DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_rw_arma_3m,RMSE_rw_arma_3m,MAPE_rw_arma_3m,MAE_rw_arma_3m,D+1_rw_arma_6m,RMSE_rw_arma_6m,MAPE_rw_arma_6m,MAE_rw_arma_6m,D+1_rw_arma_12m,RMSE_rw_arma_12m,MAPE_rw_arma_12m,MAE_rw_arma_12m,D+1_rw_armax_3m,RMSE_rw_armax_3m,MAPE_rw_armax_3m,MAE_rw_armax_3m,D+1_rw_armax_6m,RMSE_rw_armax_6m,MAPE_rw_armax_6m,MAE_rw_armax_6m,D+1_rw_armax_12m,RMSE_rw_armax_12m,MAPE_rw_armax_12m,MAE_rw_armax_12m,D+1_rw_sarma_3m,RMSE_rw_sarma_3m,MAPE_rw_sarma_3m,MAE_rw_sarma_3m,D+1_rw_sarma_6m,RMSE_rw_sarma_6m,MAPE_rw_sarma_6m,MAE_rw_sarma_6m,D+1_rw_sarma_12m,RMSE_rw_sarma_12m,MAPE_rw_sarma_12m,MAE_rw_sarma_12m,D+1_rw_sarmax_3m,RMSE_rw_sarmax_3m,MAPE_rw_sarmax_3m,MAE_rw_sarmax_3m,D+1_rw_sarmax_6m,RMSE_rw_sarmax_6m,MAPE_rw_sarmax_6m,MAE_rw_sarmax_6m,D+1_rw_sarmax_12m,RMSE_rw_sarmax_12m,MAPE_rw_sarmax_12m,MAE_rw_sarmax_12m
2025-02-06 12:00:00,3.2,3.2,rw_arma_3m,ARMA (3 Months),5.010590078177979,3.2782364311965404,0.5658093994306185,1.8105900781779791,5.44987456117973,5.06193554104368,0.7030858003686654,2.249874561179729,4.561976580288763,1.8549802052550737,0.4256176813402385,1.3619765802887631,3.684137388441959,0.2343890108873999,0.151292933888112,0.4841373884419586,4.74947570704503,2.400874966722695,0.4842111584515718,1.5494757070450298,7.345752933210688,17.187267383225024,1.29554779162834,4.145752933210688,5.878597535384494,7.174884756567885,0.8370617298076544,2.678597535384494,4.503986134713332,1.7003798395246164,0.4074956670979163,1.303986134713332,4.729120468647823,2.3382094076377364,0.4778501464524445,1.5291204686478226,4.087304259812671,0.7873088494817124,0.2772825811914597,0.8873042598126712,4.632115146821783,2.0509537937563764,0.4475359833818071,1.4321151468217828,4.518954998577261,1.7396422882719416,0.4121734370553939,1.3189549985772606
2025-02-07 12:00:00,3.5,3.5,rw_arma_3m,ARMA (3 Months),3.1399287521040926,0.129651303561316,0.1028774993988306,0.3600712478959074,3.424635315509976,0.0056798356682808,0.0215327669971497,0.0753646844900242,3.954676459209287,0.2067306825590945,0.129907559774082,0.4546764592092871,4.586370676578876,1.180201246930445,0.3103916218796789,1.086370676578876,4.911106764217804,1.9912223000212408,0.4031733612050868,1.411106764217804,4.7364151738208085,1.52872248205434,0.3532614782345167,1.2364151738208085,2.976803857217865,0.2737342038221041,0.1494846122234671,0.523196142782135,2.9771419847579272,0.2733805041028796,0.1493880043548779,0.5228580152420728,3.2654178195253984,0.0550287993962185,0.0670234801356004,0.2345821804746015,3.566614256818751,0.0044374592115145,0.0190326448053574,0.0666142568187511,4.458867108221108,0.9194261312283104,0.2739620309203166,0.9588671082211082,4.458374287734687,0.9184812753909682,0.2738212250670533,0.9583742877346868
2025-02-08 12:00:00,3.93,3.93,rw_arma_3m,ARMA (3 Months),3.325059663541388,0.3659528106746588,0.1539288387935399,0.6049403364586121,3.582090372198024,0.1210411091173096,0.0885266228503756,0.3479096278019762,3.5789566060591733,0.1232314644294945,0.0893240188144597,0.3510433939408268,4.603911205942408,0.4541563134947505,0.1714786783568468,0.6739112059424079,5.141408453256108,1.4675104406203563,0.308246425764913,1.2114084532561082,4.648997410380202,0.5169572761334368,0.182950995007685,0.7189974103802022,3.244801261705285,0.4694973109606698,0.1743508239935662,0.6851987382947153,3.3876089451769182,0.2941880563520954,0.1380129910491302,0.5423910548230819,3.807799917954737,0.014932860051869,0.0310941684593545,0.1222000820452633,3.763378492997216,0.0277627265958789,0.0423973300261537,0.1666215070027843,4.882817723146638,0.9078616135423428,0.2424472577981266,0.9528177231466376,4.453133021503442,0.2736681581873205,0.1331127281179241,0.5231330215034418
2025-02-09 12:00:00,3.24,3.24,rw_arma_3m,ARMA (3 Months),3.593110304699071,0.1246868872846706,0.1089846619441576,0.3531103046990709,3.8374712190541937,0.3569718575981041,0.1844046972389486,0.5974712190541935,4.150518034818142,0.829043091729091,0.2810240848204141,0.910518034818142,3.4382764567468995,0.039313553300105,0.0611964372675615,0.1982764567468993,3.890462282411359,0.4231011808397943,0.2007599637072095,0.6504622824113588,3.480604451514938,0.057890502088804,0.0742606331836227,0.2406044515149377,3.620149687190599,0.1445137846711102,0.1173301503674688,0.3801496871905989,4.015095085735061,0.6007723919306418,0.2392268783132904,0.7750950857350611,4.557949951583242,1.73699207487827,0.4067746764145808,1.317949951583242,2.6029662002519336,0.4058120620214598,0.1966153702926131,0.6370337997480666,3.85905387429104,0.3832276992747463,0.1910660105836542,0.6190538742910396,3.6725232344752974,0.1870763483609729,0.1334948254553386,0.4325232344752971
2025-02-10 12:00:00,2.81,2.81,rw_arma_3m,ARMA (3 Months),3.178439615557857,0.1357477503124215,0.1311173009102694,0.3684396155578571,3.270895615276491,0.2124247681810951,0.1640197919133419,0.4608956152764909,3.7505350748780346,0.88460622707583,0.3347099910597987,0.9405350748780346,3.7201214282685937,0.8283210141936649,0.3238866292770795,0.9101214282685935,3.1979922474054425,0.150537984046726,0.138075532884499,0.3879922474054424,2.76789827123722,0.0017725555648147,0.0149828216237651,0.04210172876278,3.016093932156893,0.04247470887189,0.0733430363547662,0.2060939321568931,3.3078466540323164,0.2478512909311728,0.1771696277695076,0.4978466540323163,3.7332772411274218,0.8524408639838632,0.3285684132126056,0.9232772411274216,2.005011052793132,0.6480072051252215,0.2864729349490633,0.8049889472068679,3.4110401469177307,0.3612492582068872,0.2138932907180536,0.6010401469177307,3.1111089752760006,0.0906666149917631,0.1071562189594308,0.3011089752760005
2025-02-11 12:00:00,3.0,3.0,rw_arma_3m,ARMA (3 Months),2.8884866256607067,0.0124352326565353,0.0371711247797644,0.1115133743392933,3.063987183693464,0.0040943596770211,0.0213290612311546,0.063987183693464,3.506807728722888,0.2568540738932525,0.168935909574296,0.506807728722888,2.999950568393297,2.4434837412410472e-09,1.6477202234336612e-05,4.943160670300984e-05,2.943141477631315,0.0032328915659502,0.0189528407895616,0.0568585223686848,2.9977318112939684,5.144680006169423e-06,0.0007560629020105,0.0022681887060316,2.6394650092304848,0.1299854795691744,0.120178330256505,0.3605349907695152,2.712577830826145,0.0826115033326042,0.0958073897246184,0.2874221691738552,2.954055333491873,0.0021109123805429,0.0153148888360422,0.0459446665081269,2.245021364316929,0.5699927403378713,0.2516595452276903,0.754978635683071,2.998611201858396,1.928760278122347e-06,0.0004629327138679,0.0013887981416038,3.061933748034725,0.0038357891456288,0.0206445826782416,0.061933748034725
2025-02-12 12:00:00,2.34,2.34,rw_arma_3m,ARMA (3 Months),2.906207676496153,0.3205911329231725,0.2419690925197236,0.5662076764961532,3.0395775470633244,0.489408744355138,0.2989647637022755,0.6995775470633245,3.112188368526569,0.5962748764877246,0.3299950292848586,0.7721883685265691,2.5048087075107888,0.0271619100713767,0.0704310715858072,0.1648087075107889,2.5463621243409564,0.0425853263625124,0.0881889420260498,0.2063621243409565,2.592599764245581,0.0638066408969231,0.1079486171989662,0.252599764245581,2.811964936424931,0.2227509012145893,0.2016944172756116,0.4719649364249312,3.106258297865297,0.5871517790474222,0.3274608110535457,0.766258297865297,3.3649691564797646,1.0505617717348403,0.4380210070426345,1.0249691564797647,1.7291198358377098,0.3731745749669464,0.2610598992146539,0.6108801641622901,3.1330291636760568,0.6288952544407462,0.3389013519983149,0.7930291636760569,3.27124667377305,0.8672203674133695,0.3979686640055769,0.93124667377305
2025-02-13 12:00:00,2.1,2.1,rw_arma_3m,ARMA (3 Months),2.584288108769802,0.2345349722958314,0.230613385128477,0.4842881087698019,2.658997135554869,0.3124777975585484,0.2661891121689851,0.5589971355548689,2.745085201218711,0.4161349168313847,0.3071834291517671,0.6450852012187109,2.36215454597924,0.0687250059775813,0.1248354980853522,0.2621545459792398,2.348112820645474,0.0615599717686532,0.1181489622121305,0.2481128206454741,2.4510515092222045,0.1232371621271874,0.1671673853439068,0.3510515092222044,2.225573321293417,0.0157686590206597,0.0597968196635318,0.1255733212934169,2.185966007598211,0.0073901544623756,0.0409361940943861,0.0859660075982109,2.5095432692045123,0.1677256893507195,0.195020604383101,0.4095432692045122,1.7648816691930445,0.1123042956428401,0.1595801575271217,0.3351183308069556,1.9479561210445624,0.0231173411278157,0.072401847121637,0.1520438789554377,2.2052692226526287,0.0110816092378886,0.0501282012631564,0.1052692226526286
2025-02-14 12:00:00,1.69,1.69,rw_arma_3m,ARMA (3 Months),2.363559179239759,0.4536819679381378,0.3985557273608042,0.673559179239759,2.4340079562209804,0.5535478389201204,0.4402413942135979,0.7440079562209805,2.2325367750166785,0.294346152245498,0.3210276775246619,0.5425367750166785,1.9933805665935045,0.0920397681865958,0.179515128161837,0.3033805665935045,2.167368129271665,0.2278803308443292,0.2824663486814587,0.4773681292716651,2.1878842259160307,0.2478887024160051,0.294606050837888,0.4978842259160307,2.0105630713983564,0.1027606827443478,0.1896822907682583,0.3205630713983565,2.204926626914541,0.2651494311055871,0.3046903117837521,0.5149266269145412,2.348954912723958,0.4342215770030394,0.3899141495408037,0.6589549127239582,1.6376907836808612,0.0027362541119224,0.0309521990054075,0.0523092163191387,1.941171434601067,0.063087089559558,0.1486221506515189,0.2511714346010669,1.959135490817426,0.0724339124175368,0.1592517697144533,0.2691354908174261
2025-02-15 12:00:00,5.2,5.2,rw_arma_3m,ARMA (3 Months),2.0366298271712724,10.006910850342456,0.6083404178516784,3.163370172828728,2.0412145938134967,9.977925242336834,0.607458731958943,3.1587854061865035,2.061029390495934,9.85313648733033,0.6036481941353974,3.1389706095040664,2.041009683700258,9.979219818475546,0.6074981377499504,3.158990316299742,2.1499268545619343,9.302946192522455,0.5865525279688588,3.050073145438066,1.7644159708845326,11.803237621113272,0.6606892363683592,3.435584029115468,1.638583984028373,12.683684038819216,0.6848876953791591,3.561416015971627,1.9758529987999705,10.395123885347145,0.6200282694615442,3.2241470012000297,2.124858839286948,9.456493158311618,0.5913733001371254,3.075141160713052,1.442157149742915,14.121382887228297,0.722662086587901,3.757842850257085,1.6832255468639472,12.367702554230384,0.6763027794492409,3.516774453136053,1.7100045540870084,12.180068212493422,0.671152970367883,3.489995445912992
2025-02-16 12:00:00,16.0,16.0,rw_arma_3m,ARMA (3 Months),4.328968349934628,136.21297977682767,0.7294394781290858,11.671031650065371,4.19919200773445,139.2590692703185,0.7375504995165969,11.80080799226555,4.094595734183846,141.73865073251346,0.7440877666135096,11.905404265816154,4.512982332313898,131.95157489773266,0.7179386042303814,11.487017667686102,4.357112410042222,135.5568314323928,0.727680474372361,11.642887589957777,4.944357424057267,122.22723276699767,0.6909776609964209,11.055642575942734,4.703148840483065,127.61884612027912,0.7060531974698084,11.296851159516937,4.344974246078685,135.8396253245691,0.7284391096200822,11.655025753921317,4.921422180448102,122.73488650386729,0.6924111137219936,11.078577819551898,4.057945160980946,142.6126737781384,0.7463784274386909,11.942054839019054,4.258589557113847,137.860719188316,0.7338381526803845,11.741410442886153,3.971809882029736,144.67735751403754,0.7517618823731416,12.028190117970263
2025-02-17 12:00:00,10.02,10.02,rw_arma_3m,ARMA (3 Months),9.01108353785518,1.017912427586819,0.1006902656831157,1.0089164621448194,8.863831184994089,1.336726328792172,0.115386109282027,1.1561688150059108,7.772494648889885,5.0512803032686,0.2243019312485144,2.247505351110114,6.940230607692912,9.48497950979157,0.3073622148011066,3.079769392307088,14.136273591234165,16.94370827789181,0.4108057476281602,4.116273591234165,14.935255872176809,24.159740288968603,0.4905444982212384,4.915255872176809,13.518830522862476,12.241815027714113,0.3491846829204069,3.4988305228624768,8.906600078878744,1.239659384352817,0.1111177565989276,1.113399921121255,10.043201820957211,0.0005383244957305,0.0023155509937337,0.0232018209572117,5.512455776984248,20.31795492244268,0.4498547128758235,4.507544223015752,7.193463001741032,7.989311402526816,0.2820895207843281,2.826536998258968,7.211643315031354,7.886867270008079,0.2802751182603438,2.808356684968645
2025-02-18 12:00:00,388.0,388.0,rw_arma_3m,ARMA (3 Months),6.818823839603343,145299.08905902336,0.9824257117535996,381.1811761603967,6.827175180582029,145292.72238081472,0.9824041876789124,381.172824819418,6.894249617496155,145241.59297461133,0.9822313154188244,381.1057503825039,7.580318613979768,144719.13398584112,0.9804630963557222,380.4196813860202,10.958234194867211,142160.4931614526,0.9717571283637444,377.0417658051328,12.96882300474624,140648.38371844534,0.9665751984413756,375.03117699525376,8.760217503341044,143822.8126281132,0.97742211983675,379.23978249665896,6.198706762851769,145772.22751755884,0.9840239516421346,381.8012932371482,6.2630224204375295,145723.12005157938,0.9838581896380476,381.7369775795625,6.239305703402186,145741.2277098204,0.983919315197417,381.7606942965978,6.94102215659998,145205.94459505685,0.982110767637629,381.0589778434,5.820840908159946,146060.90964414598,0.984997832710928,382.17915909184006
2025-02-19 12:00:00,37.9,37.9,rw_arma_3m,ARMA (3 Months),35.264479498487134,6.945968313894622,0.0695387995122127,2.6355205015128647,40.35076690699815,6.006258432437301,0.0646640344854394,2.4507669069981546,38.30627210735364,0.1650570252135706,0.0107195806689615,0.4062721073536437,39.53852785836595,2.68477354264132,0.0432329250228483,1.6385278583659542,619.2744163331408,337996.2119667002,15.339694362352002,581.3744163331409,219.4961546805732,32977.16339477066,4.791455268616707,181.5961546805732,114.49040496307649,5866.0901324080505,2.020855012218377,76.59040496307648,47.67238013327527,95.4994134692332,0.2578464415112209,9.77238013327527,44.80684827942758,47.7045531550317,0.1822387408819941,6.906848279427578,64.40845320319416,702.6980912259346,0.6994314829338828,26.50845320319416,59.96913311292737,487.0466363561075,0.582299026726316,22.06913311292737,53.15506805121726,232.7171012472697,0.4025083918526982,15.255068051217265
2025-02-20 12:00:00,16.42,16.42,rw_arma_3m,ARMA (3 Months),33.69480680618625,298.41895019105874,1.0520588797920978,17.27480680618625,18.14000135166939,2.958404649744524,0.1047503868251759,1.7200013516693886,15.681109927447352,0.54595853931686,0.0449993954051552,0.7388900725526497,23.792868765999096,54.359193840645,0.449017586236242,7.372868765999094,17.613963152057114,1.4255480084701542,0.0727139556673028,1.193963152057112,36.50292465187143,403.3238625727452,1.2230770189933875,20.08292465187143,31.5085635200032,227.66474909717127,0.9189137344703532,15.088563520003198,22.877864541271475,41.70401443341141,0.3932926030006987,6.457864541271473,22.201219558703155,33.42249958593188,0.3520840169733954,5.781219558703153,11.713195443562784,22.15400913249816,0.2866507038025102,4.706804556437218,21.56200377772103,26.44020285009734,0.313154919471439,5.14200377772103,13.712524518483404,7.330423483013533,0.1648888843798171,2.707475481516598
2025-02-21 12:00:00,11.09,11.09,rw_arma_3m,ARMA (3 Months),13.035710517898668,3.785789419461503,0.175447296474181,1.945710517898668,11.911831717999348,0.6754073727097605,0.0741056553651351,0.8218317179993484,21.685210947522805,112.25849502250708,0.955384215286096,10.595210947522803,8.473793298689081,6.844537503984158,0.235906826087549,2.6162067013109187,6.226518057329233,23.65345660668461,0.4385466134058401,4.863481942670767,18.35074997805817,52.71849024387174,0.6547114497798171,7.260749978058172,13.897036631778631,7.879454652147123,0.253114213866423,2.8070366317786317,11.697765910608814,0.3693794020981606,0.0548030577645458,0.6077659106088138,17.401677806165292,39.83727672883952,0.5691323540275286,6.311677806165292,7.737672461057901,11.23809992834959,0.3022838177585301,3.352327538942099,12.66929960663682,2.494187247523213,0.1424075389212641,1.5792996066368197,12.632155256662182,2.3782428356508016,0.1390581836485286,1.5421552566621823
2025-02-22 12:00:00,16.02,16.02,rw_arma_3m,ARMA (3 Months),4.968182682363944,122.14266602240022,0.6898762370559336,11.051817317636056,9.197591860752691,46.54525281846792,0.4258681734860991,6.822408139247308,7.514687882868414,72.34033420982536,0.5309183593715097,8.505312117131584,11.016828861702091,25.031721439097183,0.312307811379395,5.003171138297908,8.110714826602687,62.556791954122566,0.493713181860007,7.909285173397313,16.497486283132254,0.2279931505794554,0.0298056356512019,0.4774862831322544,9.556058986108864,41.78253343106396,0.4034919484326552,6.463941013891136,9.502355086471962,42.479695218837904,0.4068442517807764,6.517644913528038,10.040580827425876,35.75345364134702,0.3732471393616806,5.979419172574124,9.27467902650387,45.49935503548677,0.4210562405428296,6.7453209734961295,17.05281020799196,1.0666969257323975,0.064470050436452,1.032810207991961,17.2953385652944,1.6264884561271815,0.0796091488947816,1.2753385652944011
2025-02-23 12:00:00,18.28,18.28,rw_arma_3m,ARMA (3 Months),12.417298150345696,34.371272977940016,0.3207167313815265,5.8627018496543055,12.408755714344162,34.471509461846345,0.3211840418848927,5.871244285655839,20.22735609648936,3.792195766534269,0.1065293269414309,1.947356096489358,9.29089628859136,80.8039855344606,0.4917452796175405,8.98910371140864,11.55491222942759,45.226805521902605,0.3678932040794536,6.725087770572412,11.22579307151108,49.76183538994111,0.385897534381232,7.054206928488922,13.647687726703676,21.458316997331764,0.2534087676857945,4.632312273296325,13.27038367681837,25.09625570548785,0.274049032996807,5.009616323181632,14.63308072528342,13.300020196299313,0.1995032425993753,3.6469192747165806,7.64932204781923,113.01131372298236,0.5815469339267381,10.630677952180772,16.405532233690003,3.5136294069351925,0.1025420003451858,1.8744677663099976,17.2762987837904,1.0074161314206356,0.0549070687204377,1.0037012162096026
2025-02-24 12:00:00,13.9,13.9,rw_arma_3m,ARMA (3 Months),14.076090462878028,0.031007851116598,0.0126683786243185,0.1760904628780277,14.209946446240938,0.0960667995373864,0.0222983054849595,0.3099464462409376,23.82741039749595,98.55347720031068,0.7142021868702122,9.92741039749595,12.350313030769948,2.4015297026014246,0.1114882711676296,1.549686969230052,14.583901288116763,0.4677209718877677,0.0492015315191915,0.683901288116763,19.64718681694169,33.0301563088284,0.4134666774778197,5.747186816941694,15.08397068324147,1.4017865787752712,0.0851777469957891,1.1839706832414691,12.324002441820632,2.483768303387332,0.1133811192934797,1.5759975581793686,13.538254179806318,0.1308600384276002,0.0260248791506246,0.3617458201936827,8.527325144566626,28.865635102206024,0.3865233708944873,5.372674855433374,14.207925639853588,0.0948181996792415,0.0221529237304739,0.3079256398535879,15.021389334120943,1.2575140386802122,0.0806754916633772,1.121389334120943
